2024-04-15 10:58:25,602: root: INFO: Current backtesting datetime 2021-11-29 16:00:00-05:00
2024-04-15 10:58:25,602: root: INFO: Current backtesting datetime 2021-11-30 09:30:00-05:00
2024-04-15 10:58:25,602: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:25[0m
2024-04-15 10:58:25,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:25,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:26,236: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:26[0m
2024-04-15 10:58:26,236: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:26,236: root: INFO: Current backtesting datetime 2021-11-30 16:00:00-05:00
2024-04-15 10:58:26,236: root: INFO: Current backtesting datetime 2021-12-01 09:30:00-05:00
2024-04-15 10:58:26,236: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:26[0m
2024-04-15 10:58:26,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:26,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:26,703: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:26[0m
2024-04-15 10:58:26,703: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:26,703: root: INFO: Current backtesting datetime 2021-12-01 16:00:00-05:00
2024-04-15 10:58:26,703: root: INFO: Current backtesting datetime 2021-12-02 09:30:00-05:00
2024-04-15 10:58:26,703: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:26[0m
2024-04-15 10:58:26,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:26,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:27,691: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:27[0m
2024-04-15 10:58:27,691: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:27,699: root: INFO: Current backtesting datetime 2021-12-02 16:00:00-05:00
2024-04-15 10:58:27,699: root: INFO: Current backtesting datetime 2021-12-03 09:30:00-05:00
2024-04-15 10:58:27,699: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:27[0m
2024-04-15 10:58:27,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:27,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:28,349: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:28[0m
2024-04-15 10:58:28,349: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:28,349: root: INFO: Current backtesting datetime 2021-12-03 16:00:00-05:00
2024-04-15 10:58:28,349: root: INFO: Current backtesting datetime 2021-12-04 09:30:00-05:00
2024-04-15 10:58:28,349: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-15 10:58:28,349: root: INFO: Current backtesting datetime 2021-12-04 09:29:00-05:00
2024-04-15 10:58:28,349: root: INFO: Current backtesting datetime 2021-12-04 09:29:00-05:00
2024-04-15 10:58:28,349: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-15 10:58:28,357: root: INFO: Current backtesting datetime 2021-12-06 08:30:00-05:00
2024-04-15 10:58:28,357: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-15 10:58:28,357: root: INFO: Current backtesting datetime 2021-12-06 09:30:00-05:00
2024-04-15 10:58:28,357: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-15 10:58:28,357: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:28[0m
2024-04-15 10:58:28,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:28,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:28,998: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:28[0m
2024-04-15 10:58:28,998: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:28,998: root: INFO: Current backtesting datetime 2021-12-06 16:00:00-05:00
2024-04-15 10:58:28,998: root: INFO: Current backtesting datetime 2021-12-07 09:30:00-05:00
2024-04-15 10:58:28,998: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:28[0m
2024-04-15 10:58:28,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:28,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:29,680: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:29[0m
2024-04-15 10:58:29,680: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:29,680: root: INFO: Current backtesting datetime 2021-12-07 16:00:00-05:00
2024-04-15 10:58:29,680: root: INFO: Current backtesting datetime 2021-12-08 09:30:00-05:00
2024-04-15 10:58:29,680: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:29[0m
2024-04-15 10:58:29,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:29,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:30,356: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:30[0m
2024-04-15 10:58:30,356: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:30,356: root: INFO: Current backtesting datetime 2021-12-08 16:00:00-05:00
2024-04-15 10:58:30,356: root: INFO: Current backtesting datetime 2021-12-09 09:30:00-05:00
2024-04-15 10:58:30,356: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:30[0m
2024-04-15 10:58:30,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:30,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:31,100: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:31[0m
2024-04-15 10:58:31,100: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:31,100: root: INFO: Current backtesting datetime 2021-12-09 16:00:00-05:00
2024-04-15 10:58:31,100: root: INFO: Current backtesting datetime 2021-12-10 09:30:00-05:00
2024-04-15 10:58:31,100: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:31[0m
2024-04-15 10:58:31,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:31,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:31,624: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:31[0m
2024-04-15 10:58:31,624: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:31,624: root: INFO: Current backtesting datetime 2021-12-10 16:00:00-05:00
2024-04-15 10:58:31,624: root: INFO: Current backtesting datetime 2021-12-11 09:30:00-05:00
2024-04-15 10:58:31,624: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-15 10:58:31,624: root: INFO: Current backtesting datetime 2021-12-11 09:29:00-05:00
2024-04-15 10:58:31,640: root: INFO: Current backtesting datetime 2021-12-11 09:29:00-05:00
2024-04-15 10:58:31,640: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-15 10:58:31,640: root: INFO: Current backtesting datetime 2021-12-13 08:30:00-05:00
2024-04-15 10:58:31,640: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-15 10:58:31,640: root: INFO: Current backtesting datetime 2021-12-13 09:30:00-05:00
2024-04-15 10:58:31,640: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-15 10:58:31,640: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:31[0m
2024-04-15 10:58:31,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:31,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:32,322: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:32[0m
2024-04-15 10:58:32,322: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:32,322: root: INFO: Current backtesting datetime 2021-12-13 16:00:00-05:00
2024-04-15 10:58:32,322: root: INFO: Current backtesting datetime 2021-12-14 09:30:00-05:00
2024-04-15 10:58:32,322: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:32[0m
2024-04-15 10:58:32,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:32,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:32,871: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:32[0m
2024-04-15 10:58:32,871: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:32,871: root: INFO: Current backtesting datetime 2021-12-14 16:00:00-05:00
2024-04-15 10:58:32,871: root: INFO: Current backtesting datetime 2021-12-15 09:30:00-05:00
2024-04-15 10:58:32,871: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:32[0m
2024-04-15 10:58:32,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:32,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:33,658: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:33[0m
2024-04-15 10:58:33,658: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:33,666: root: INFO: Current backtesting datetime 2021-12-15 16:00:00-05:00
2024-04-15 10:58:33,666: root: INFO: Current backtesting datetime 2021-12-16 09:30:00-05:00
2024-04-15 10:58:33,666: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:33[0m
2024-04-15 10:58:33,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:33,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:34,208: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:34[0m
2024-04-15 10:58:34,208: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:34,216: root: INFO: Current backtesting datetime 2021-12-16 16:00:00-05:00
2024-04-15 10:58:34,216: root: INFO: Current backtesting datetime 2021-12-17 09:30:00-05:00
2024-04-15 10:58:34,216: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:34[0m
2024-04-15 10:58:34,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:34,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:34,938: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:34[0m
2024-04-15 10:58:34,938: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:34,938: root: INFO: Current backtesting datetime 2021-12-17 16:00:00-05:00
2024-04-15 10:58:34,938: root: INFO: Current backtesting datetime 2021-12-18 09:30:00-05:00
2024-04-15 10:58:34,938: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-15 10:58:34,946: root: INFO: Current backtesting datetime 2021-12-18 09:29:00-05:00
2024-04-15 10:58:34,946: root: INFO: Current backtesting datetime 2021-12-18 09:29:00-05:00
2024-04-15 10:58:34,946: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-15 10:58:34,946: root: INFO: Current backtesting datetime 2021-12-20 08:30:00-05:00
2024-04-15 10:58:34,946: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-15 10:58:34,946: root: INFO: Current backtesting datetime 2021-12-20 09:30:00-05:00
2024-04-15 10:58:34,946: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-15 10:58:34,946: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:34[0m
2024-04-15 10:58:34,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:34,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:35,475: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:35[0m
2024-04-15 10:58:35,475: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:35,489: root: INFO: Current backtesting datetime 2021-12-20 16:00:00-05:00
2024-04-15 10:58:35,489: root: INFO: Current backtesting datetime 2021-12-21 09:30:00-05:00
2024-04-15 10:58:35,492: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:35[0m
2024-04-15 10:58:35,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:35,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:36,066: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:36[0m
2024-04-15 10:58:36,066: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:36,071: root: INFO: Current backtesting datetime 2021-12-21 16:00:00-05:00
2024-04-15 10:58:36,071: root: INFO: Current backtesting datetime 2021-12-22 09:30:00-05:00
2024-04-15 10:58:36,071: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:36[0m
2024-04-15 10:58:36,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:36,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:36,771: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:36[0m
2024-04-15 10:58:36,771: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:36,771: root: INFO: Current backtesting datetime 2021-12-22 16:00:00-05:00
2024-04-15 10:58:36,771: root: INFO: Current backtesting datetime 2021-12-23 09:30:00-05:00
2024-04-15 10:58:36,778: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:58:36[0m
2024-04-15 10:58:36,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:36,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:58:39,217: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:58:39[0m
2024-04-15 10:58:39,217: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:58:39,237: root: INFO: Current backtesting datetime 2021-12-23 16:00:00-05:00
2024-04-15 10:58:39,237: root: INFO: Current backtesting datetime 2021-12-24 09:30:00-05:00
2024-04-15 10:58:39,237: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-15 10:58:39,237: root: INFO: Current backtesting datetime 2021-12-24 09:29:00-05:00
