2024-04-03 21:00:55,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,938: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-04-03 21:00:55,938: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-03 21:00:55,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,943: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,944: root: INFO: Current backtesting datetime 2023-08-28 07:30:00-05:00
2024-04-03 21:00:55,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,947: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-03 21:00:55,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,948: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,949: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,950: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,951: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,952: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,952: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,954: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:55,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,956: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-05:00
2024-04-03 21:00:55,956: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-03 21:00:55,958: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:55[0m
2024-04-03 21:00:55,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:55,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,488: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:56[0m
2024-04-03 21:00:56,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,500: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:56,501: root: INFO: Current backtesting datetime 2023-08-28 15:00:00-05:00
2024-04-03 21:00:56,502: root: INFO: Current backtesting datetime 2023-08-29 08:30:00-05:00
2024-04-03 21:00:56,504: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:56[0m
2024-04-03 21:00:56,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:56[0m
2024-04-03 21:00:56,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:56,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,843: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:56,843: root: INFO: Current backtesting datetime 2023-08-29 15:00:00-05:00
2024-04-03 21:00:56,843: root: INFO: Current backtesting datetime 2023-08-30 08:30:00-05:00
2024-04-03 21:00:56,843: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:56[0m
2024-04-03 21:00:56,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:56,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,233: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:57[0m
2024-04-03 21:00:57,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,234: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,235: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,235: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,237: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,238: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,241: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:57,242: root: INFO: Current backtesting datetime 2023-08-30 15:00:00-05:00
2024-04-03 21:00:57,242: root: INFO: Current backtesting datetime 2023-08-31 08:30:00-05:00
2024-04-03 21:00:57,243: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:57[0m
2024-04-03 21:00:57,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,527: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:57[0m
2024-04-03 21:00:57,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,536: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:57,536: root: INFO: Current backtesting datetime 2023-08-31 15:00:00-05:00
2024-04-03 21:00:57,537: root: INFO: Current backtesting datetime 2023-09-01 08:30:00-05:00
2024-04-03 21:00:57,538: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:57[0m
2024-04-03 21:00:57,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,975: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:57[0m
2024-04-03 21:00:57,975: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,976: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,977: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,979: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,980: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,985: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:57,986: root: INFO: Current backtesting datetime 2023-09-01 15:00:00-05:00
2024-04-03 21:00:57,986: root: INFO: Current backtesting datetime 2023-09-02 08:30:00-05:00
2024-04-03 21:00:57,987: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-03 21:00:57,987: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,992: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,996: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:57,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:57,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,002: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,005: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-04-03 21:00:58,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,006: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,011: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,013: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
